-0,-0,0,1.5708,0,-0.0049458,0,38.056
-0,-0,0,1.5708,0,-0.0064598,0,38.064
-0,-0,0,1.5708,0,-0.0081757,0,38.072
-0,-0,0,1.5708,0,-0.010093,0,38.08
-0,-0,0,1.5708,0,-0.012213,0,38.088
-0,-0,0,1.5708,0,-0.014535,0,38.096
-0,-0,0,1.5708,0,-0.017058,0,38.104
-0,-0,0,1.5708,0,-0.019783,0,38.112
-0,-0,0,1.5708,0,-0.02271,0,38.12
-0,-0,0,1.5708,0,-0.025839,0,38.128
-0,-0,0,1.5708,0,-0.02917,0,38.136
-0,-0,0,1.5708,0,-0.032703,0,38.144
-0,-0,0,1.5708,0,-0.036437,0,38.152
-0,-0,0,1.5708,0,-0.040374,0,38.16
-0,-0,0,1.5708,0,-0.044512,0,38.168
-0,-0,0,1.5708,0,-0.048852,0,38.176
-0,-0,0,1.5708,0,-0.053394,0,38.184
-0,-0,0,1.5708,0,-0.058138,0,38.192
-0,-0,0,1.5708,0,-0.063084,0,38.2
-0,-0,0,1.5708,0,-0.068232,0,38.208
-0,-0,0,1.5708,0,-0.073581,0,38.216
-0,-0,0,1.5708,0,-0.079132,0,38.224
-0,-0,0,1.5708,0,-0.084886,0,38.232
-0,-0,0,1.5708,0,-0.090841,0,38.24
-0,-0,0,1.5708,0,-0.096998,0,38.248
-0,-0,0,1.5708,0,-0.10336,0,38.256
-0,-0,0,1.5708,0,-0.10992,0,38.264
-0,-0,0,1.5708,0,-0.11668,0,38.272
-0,-0,0,1.5708,0,-0.12364,0,38.28
-0,-0,0,1.5708,0,-0.13081,0,38.288
-0,-0,0,1.5708,0,-0.13818,0,38.296
-0,-0,0,1.5708,0,-0.14575,0,38.304
-0,-0,0,1.5708,0,-0.15352,0,38.312
-0,-0,0,1.5708,0,-0.16149,0,38.32
-0,-0,0,1.5708,0,-0.16967,0,38.328
-0,-0,0,1.5708,0,-0.17805,0,38.336
-0,-0,0,1.5708,0,-0.18663,0,38.344
-0,-0,0,1.5708,0,-0.19541,0,38.352
-0,-0,0,1.5708,0,-0.20439,0,38.36
-0,-0,0,1.5708,0,-0.21358,0,38.368
-0,-0,0,1.5708,0,-0.22296,0,38.376
-0,-0,0,1.5708,0,-0.23255,0,38.384
-0,-0,0,1.5708,0,-0.24234,0,38.392
-0,-0,0,1.5708,0,-0.25234,0,38.4
-0,-0,0,1.5708,0,-0.26253,0,38.408
-0,-0,0,1.5708,0,-0.27293,0,38.416
-0,-0,0,1.5708,0,-0.28352,0,38.424
-0,-0,0,1.5708,0,-0.29432,0,38.432
-0,-0,0,1.5708,0,-0.30533,0,38.44
-0,-0,0,1.5708,0,-0.31653,0,38.448
-0,-0,0,1.5708,0,-0.32794,0,38.456
-0,-0,0,1.5708,0,-0.33954,0,38.464
-0,-0,0,1.5708,0,-0.35135,0,38.472
-0,-0,0,1.5708,0,-0.36336,0,38.48
-0,-0,0,1.5708,0,-0.37558,0,38.488
-0,-0,0,1.5708,0,-0.38799,0,38.496
-0,-0,0,1.5708,0,-0.39897,0,38.504
-0,-0,0,1.5708,0,-0.41136,0,38.512
-0,-0,0,1.5708,0,-0.42355,0,38.52
-0,-0,0,1.5708,0,-0.43553,0,38.528
-0,-0,0,1.5708,0,-0.44732,0,38.536
-0,-0,0,1.5708,0,-0.4589,0,38.544
-0,-0,0,1.5708,0,-0.47028,0,38.552
-0,-0,0,1.5708,0,-0.48146,0,38.56
-0,-0,0,1.5708,0,-0.49243,0,38.568
-0,-0,0,1.5708,0,-0.50321,0,38.576
-0,-0,0,1.5708,0,-0.51378,0,38.584
-0,-0,0,1.5708,0,-0.52415,0,38.592
-0,-0,0,1.5708,0,-0.53432,0,38.6
-0,-0,0,1.5708,0,-0.54429,0,38.608
-0,-0,0,1.5708,0,-0.55406,0,38.616
-0,-0,0,1.5708,0,-0.56362,0,38.624
-0,-0,0,1.5708,0,-0.57298,0,38.632
-0,-0,0,1.5708,0,-0.58214,0,38.64
-0,-0,0,1.5708,0,-0.5911,0,38.648
-0,-0,0,1.5708,0,-0.59985,0,38.656
-0,-0,0,1.5708,0,-0.60841,0,38.664
-0,-0,0,1.5708,0,-0.61676,0,38.672
-0,-0,0,1.5708,0,-0.62491,0,38.68
-0,-0,0,1.5708,0,-0.63286,0,38.688
-0,-0,0,1.5708,0,-0.64061,0,38.696
-0,-0,0,1.5708,0,-0.64815,0,38.704
-0,-0,0,1.5708,0,-0.65549,0,38.712
-0,-0,0,1.5708,0,-0.66264,0,38.72
-0,-0,0,1.5708,0,-0.66957,0,38.728
-0,-0,0,1.5708,0,-0.67631,0,38.736
-0,-0,0,1.5708,0,-0.68285,0,38.744
-0,-0,0,1.5708,0,-0.68918,0,38.752
-0,-0,0,1.5708,0,-0.69531,0,38.76
-0,-0,0,1.5708,0,-0.70124,0,38.768
-0,-0,0,1.5708,0,-0.70697,0,38.776
-0,-0,0,1.5708,0,-0.7125,0,38.784
-0,-0,0,1.5708,0,-0.71782,0,38.792
-0,-0,0,1.5708,0,-0.72294,0,38.8
-0,-0,0,1.5708,0,-0.72786,0,38.808
-0,-0,0,1.5708,0,-0.73258,0,38.816
-0,-0,0,1.5708,0,-0.7371,0,38.824
-0,-0,0,1.5708,0,-0.74141,0,38.832
-0,-0,0,1.5708,0,-0.74553,0,38.84
-0,-0,0,1.5708,0,-0.74944,0,38.848
-0,-0,0,1.5708,0,-0.75315,0,38.856
-0,-0,0,1.5708,0,-0.75666,0,38.864
-0,-0,0,1.5708,0,-0.75996,0,38.872
-0,-0,0,1.5708,0,-0.76306,0,38.88
-0,-0,0,1.5708,0,-0.76597,0,38.888
-0,-0,0,1.5708,0,-0.76867,0,38.896
-0,-0,0,1.5708,0,-0.77116,0,38.904
-0,-0,0,1.5708,0,-0.77346,0,38.912
-0,-0,0,1.5708,0,-0.77556,0,38.92
-0,-0,0,1.5708,0,-0.77745,0,38.928
-0,-0,0,1.5708,0,-0.77914,0,38.936
-0,-0,0,1.5708,0,-0.78063,0,38.944
-0,-0,0,1.5708,0,-0.78191,0,38.952
-0,-0,0,1.5708,0,-0.783,0,38.96
-0,-0,0,1.5708,0,-0.78388,0,38.968
-0,-0,0,1.5708,0,-0.78456,0,38.976
-0,-0,0,1.5708,0,-0.78504,0,38.984
-0,-0,0,1.5708,0,-0.78532,0,38.992
-0,-0,0,1.5708,0,-0.7854,0,39
-0,-0,0,1.5708,0,-0.7853,0,39.008
-0,-0,0,1.5708,0,-0.78499,0,39.016
-0,-0,0,1.5708,0,-0.78449,0,39.024
-0,-0,0,1.5708,0,-0.78378,0,39.032
-0,-0,0,1.5708,0,-0.78287,0,39.04
-0,-0,0,1.5708,0,-0.78176,0,39.048
-0,-0,0,1.5708,0,-0.78045,0,39.056
-0,-0,0,1.5708,0,-0.77894,0,39.064
-0,-0,0,1.5708,0,-0.77722,0,39.072
-0,-0,0,1.5708,0,-0.7753,0,39.08
-0,-0,0,1.5708,0,-0.77319,0,39.088
-0,-0,0,1.5708,0,-0.77086,0,39.096
-0,-0,0,1.5708,0,-0.76834,0,39.104
-0,-0,0,1.5708,0,-0.76562,0,39.112
-0,-0,0,1.5708,0,-0.76269,0,39.12
-0,-0,0,1.5708,0,-0.75956,0,39.128
-0,-0,0,1.5708,0,-0.75623,0,39.136
-0,-0,0,1.5708,0,-0.7527,0,39.144
-0,-0,0,1.5708,0,-0.74896,0,39.152
-0,-0,0,1.5708,0,-0.74502,0,39.16
-0,-0,0,1.5708,0,-0.74089,0,39.168
-0,-0,0,1.5708,0,-0.73655,0,39.176
-0,-0,0,1.5708,0,-0.732,0,39.184
-0,-0,0,1.5708,0,-0.72726,0,39.192
-0,-0,0,1.5708,0,-0.72231,0,39.2
-0,-0,0,1.5708,0,-0.71717,0,39.208
-0,-0,0,1.5708,0,-0.71182,0,39.216
-0,-0,0,1.5708,0,-0.70627,0,39.224
-0,-0,0,1.5708,0,-0.70051,0,39.232
-0,-0,0,1.5708,0,-0.69456,0,39.24
-0,-0,0,1.5708,0,-0.6884,0,39.248
-0,-0,0,1.5708,0,-0.68204,0,39.256
-0,-0,0,1.5708,0,-0.67548,0,39.264
-0,-0,0,1.5708,0,-0.66872,0,39.272
-0,-0,0,1.5708,0,-0.66175,0,39.28
-0,-0,0,1.5708,0,-0.65459,0,39.288
-0,-0,0,1.5708,0,-0.64722,0,39.296
-0,-0,0,1.5708,0,-0.63965,0,39.304
-0,-0,0,1.5708,0,-0.63188,0,39.312
-0,-0,0,1.5708,0,-0.6239,0,39.32
-0,-0,0,1.5708,0,-0.61573,0,39.328
-0,-0,0,1.5708,0,-0.60735,0,39.336
-0,-0,0,1.5708,0,-0.59877,0,39.344
-0,-0,0,1.5708,0,-0.58999,0,39.352
-0,-0,0,1.5708,0,-0.58101,0,39.36
-0,-0,0,1.5708,0,-0.57182,0,39.368
-0,-0,0,1.5708,0,-0.56243,0,39.376
-0,-0,0,1.5708,0,-0.55285,0,39.384
-0,-0,0,1.5708,0,-0.54305,0,39.392
-0,-0,0,1.5708,0,-0.53306,0,39.4
-0,-0,0,1.5708,0,-0.52287,0,39.408
-0,-0,0,1.5708,0,-0.51247,0,39.416
-0,-0,0,1.5708,0,-0.50187,0,39.424
-0,-0,0,1.5708,0,-0.49107,0,39.432
-0,-0,0,1.5708,0,-0.48007,0,39.44
-0,-0,0,1.5708,0,-0.46887,0,39.448
-0,-0,0,1.5708,0,-0.45746,0,39.456
-0,-0,0,1.5708,0,-0.44586,0,39.464
-0,-0,0,1.5708,0,-0.43405,0,39.472
-0,-0,0,1.5708,0,-0.42203,0,39.48
-0,-0,0,1.5708,0,-0.40982,0,39.488
-0,-0,0,1.5708,0,-0.39741,0,39.496
-0,-0,0,1.5708,0,-0.38643,0,39.504
-0,-0,0,1.5708,0,-0.37404,0,39.512
-0,-0,0,1.5708,0,-0.36185,0,39.52
-0,-0,0,1.5708,0,-0.34987,0,39.528
-0,-0,0,1.5708,0,-0.33808,0,39.536
-0,-0,0,1.5708,0,-0.3265,0,39.544
-0,-0,0,1.5708,0,-0.31512,0,39.552
-0,-0,0,1.5708,0,-0.30394,0,39.56
-0,-0,0,1.5708,0,-0.29296,0,39.568
-0,-0,0,1.5708,0,-0.28219,0,39.576
-0,-0,0,1.5708,0,-0.27162,0,39.584
-0,-0,0,1.5708,0,-0.26124,0,39.592
-0,-0,0,1.5708,0,-0.25108,0,39.6
-0,-0,0,1.5708,0,-0.24111,0,39.608
-0,-0,0,1.5708,0,-0.23134,0,39.616
-0,-0,0,1.5708,0,-0.22178,0,39.624
-0,-0,0,1.5708,0,-0.21242,0,39.632
-0,-0,0,1.5708,0,-0.20326,0,39.64
-0,-0,0,1.5708,0,-0.1943,0,39.648
-0,-0,0,1.5708,0,-0.18554,0,39.656
-0,-0,0,1.5708,0,-0.17699,0,39.664
-0,-0,0,1.5708,0,-0.16864,0,39.672
-0,-0,0,1.5708,0,-0.16049,0,39.68
-0,-0,0,1.5708,0,-0.15254,0,39.688
-0,-0,0,1.5708,0,-0.14479,0,39.696
-0,-0,0,1.5708,0,-0.13725,0,39.704
-0,-0,0,1.5708,0,-0.1299,0,39.712
-0,-0,0,1.5708,0,-0.12276,0,39.72
-0,-0,0,1.5708,0,-0.11582,0,39.728
-0,-0,0,1.5708,0,-0.10909,0,39.736
-0,-0,0,1.5708,0,-0.10255,0,39.744
-0,-0,0,1.5708,0,-0.096217,0,39.752
-0,-0,0,1.5708,0,-0.090085,0,39.76
-0,-0,0,1.5708,0,-0.084156,0,39.768
-0,-0,0,1.5708,0,-0.078428,0,39.776
-0,-0,0,1.5708,0,-0.072901,0,39.784
-0,-0,0,1.5708,0,-0.067577,0,39.792
-0,-0,0,1.5708,0,-0.062455,0,39.8
-0,-0,0,1.5708,0,-0.057534,0,39.808
-0,-0,0,1.5708,0,-0.052815,0,39.816
-0,-0,0,1.5708,0,-0.048299,0,39.824
-0,-0,0,1.5708,0,-0.043984,0,39.832
-0,-0,0,1.5708,0,-0.039871,0,39.84
-0,-0,0,1.5708,0,-0.035959,0,39.848
-0,-0,0,1.5708,0,-0.03225,0,39.856
-0,-0,0,1.5708,0,-0.028743,0,39.864
-0,-0,0,1.5708,0,-0.025437,0,39.872
-0,-0,0,1.5708,0,-0.022333,0,39.88
-0,-0,0,1.5708,0,-0.019431,0,39.888
-0,-0,0,1.5708,0,-0.016731,0,39.896
-0,-0,0,1.5708,0,-0.014233,0,39.904
-0,-0,0,1.5708,0,-0.011937,0,39.912
-0,-0,0,1.5708,0,-0.0098427,0,39.92
-0,-0,0,1.5708,0,-0.0079502,0,39.928
-0,-0,0,1.5708,0,-0.0062595,0,39.936
-0,-0,0,1.5708,0,-0.0047707,0,39.944
-0,-0,0,1.5708,0,-0.0034838,0,39.952
-0,-0,0,1.5708,0,-0.0023988,0,39.96
-0,-0,0,1.5708,0,-0.0015156,0,39.968
-0,-0,0,1.5708,0,-0.00083429,0,39.976
-0,-0,0,1.5708,0,-0.00035485,0,39.984
-0,-0,0,1.5708,0,-7.7278e-05,0,39.992
-0,-0,0,1.5708,0,5.5511e-17,0,40
-0,-0,0,1.5708,0,-0.00010093,0,40.008
-0,-0,0,1.5708,0,-0.00040374,0,40.016
-0,-0,0,1.5708,0,-0.00090841,0,40.024
-0,-0,0,1.5708,0,-0.0016149,0,40.032
-0,-0,0,1.5708,0,-0.0025234,0,40.04
-0,-0,0,1.5708,0,-0.0036336,0,40.048
-0,-0,0,1.5708,0,-0.0049458,0,40.056
-0,-0,0,1.5708,0,-0.0064598,0,40.064
-0,-0,0,1.5708,0,-0.0081757,0,40.072
-0,-0,0,1.5708,0,-0.010093,0,40.08
-0,-0,0,1.5708,0,-0.012213,0,40.088
-0,-0,0,1.5708,0,-0.014535,0,40.096
-0,-0,0,1.5708,0,-0.017058,0,40.104
-0,-0,0,1.5708,0,-0.019783,0,40.112
-0,-0,0,1.5708,0,-0.02271,0,40.12
-0,-0,0,1.5708,0,-0.025839,0,40.128
-0,-0,0,1.5708,0,-0.02917,0,40.136
-0,-0,0,1.5708,0,-0.032703,0,40.144
-0,-0,0,1.5708,0,-0.036437,0,40.152
-0,-0,0,1.5708,0,-0.040374,0,40.16
-0,-0,0,1.5708,0,-0.044512,0,40.168
-0,-0,0,1.5708,0,-0.048852,0,40.176
-0,-0,0,1.5708,0,-0.053394,0,40.184
-0,-0,0,1.5708,0,-0.058138,0,40.192
-0,-0,0,1.5708,0,-0.063084,0,40.2
-0,-0,0,1.5708,0,-0.068232,0,40.208
-0,-0,0,1.5708,0,-0.073581,0,40.216
-0,-0,0,1.5708,0,-0.079132,0,40.224
-0,-0,0,1.5708,0,-0.084886,0,40.232
-0,-0,0,1.5708,0,-0.090841,0,40.24
-0,-0,0,1.5708,0,-0.096998,0,40.248
-0,-0,0,1.5708,0,-0.10336,0,40.256
-0,-0,0,1.5708,0,-0.10992,0,40.264
-0,-0,0,1.5708,0,-0.11668,0,40.272
-0,-0,0,1.5708,0,-0.12364,0,40.28
-0,-0,0,1.5708,0,-0.13081,0,40.288
-0,-0,0,1.5708,0,-0.13818,0,40.296
-0,-0,0,1.5708,0,-0.14575,0,40.304
-0,-0,0,1.5708,0,-0.15352,0,40.312
-0,-0,0,1.5708,0,-0.16149,0,40.32
-0,-0,0,1.5708,0,-0.16967,0,40.328
-0,-0,0,1.5708,0,-0.17805,0,40.336
-0,-0,0,1.5708,0,-0.18663,0,40.344
-0,-0,0,1.5708,0,-0.19541,0,40.352
-0,-0,0,1.5708,0,-0.20439,0,40.36
-0,-0,0,1.5708,0,-0.21358,0,40.368
-0,-0,0,1.5708,0,-0.22296,0,40.376
-0,-0,0,1.5708,0,-0.23255,0,40.384
-0,-0,0,1.5708,0,-0.24234,0,40.392
-0,-0,0,1.5708,0,-0.25234,0,40.4
-0,-0,0,1.5708,0,-0.26253,0,40.408
-0,-0,0,1.5708,0,-0.27293,0,40.416
-0,-0,0,1.5708,0,-0.28352,0,40.424
-0,-0,0,1.5708,0,-0.29432,0,40.432
-0,-0,0,1.5708,0,-0.30533,0,40.44
-0,-0,0,1.5708,0,-0.31653,0,40.448
-0,-0,0,1.5708,0,-0.32794,0,40.456
-0,-0,0,1.5708,0,-0.33954,0,40.464
-0,-0,0,1.5708,0,-0.35135,0,40.472
-0,-0,0,1.5708,0,-0.36336,0,40.48
-0,-0,0,1.5708,0,-0.37558,0,40.488
-0,-0,0,1.5708,0,-0.38799,0,40.496
-0,-0,0,1.5708,0,-0.39897,0,40.504
-0,-0,0,1.5708,0,-0.41136,0,40.512
-0,-0,0,1.5708,0,-0.42355,0,40.52
-0,-0,0,1.5708,0,-0.43553,0,40.528
-0,-0,0,1.5708,0,-0.44732,0,40.536
-0,-0,0,1.5708,0,-0.4589,0,40.544
-0,-0,0,1.5708,0,-0.47028,0,40.552
-0,-0,0,1.5708,0,-0.48146,0,40.56
-0,-0,0,1.5708,0,-0.49243,0,40.568
-0,-0,0,1.5708,0,-0.50321,0,40.576
-0,-0,0,1.5708,0,-0.51378,0,40.584
-0,-0,0,1.5708,0,-0.52415,0,40.592
-0,-0,0,1.5708,0,-0.53432,0,40.6
-0,-0,0,1.5708,0,-0.54429,0,40.608
-0,-0,0,1.5708,0,-0.55406,0,40.616
-0,-0,0,1.5708,0,-0.56362,0,40.624
-0,-0,0,1.5708,0,-0.57298,0,40.632
-0,-0,0,1.5708,0,-0.58214,0,40.64
-0,-0,0,1.5708,0,-0.5911,0,40.648
-0,-0,0,1.5708,0,-0.59985,0,40.656
-0,-0,0,1.5708,0,-0.60841,0,40.664
-0,-0,0,1.5708,0,-0.61676,0,40.672
-0,-0,0,1.5708,0,-0.62491,0,40.68
-0,-0,0,1.5708,0,-0.63286,0,40.688
-0,-0,0,1.5708,0,-0.64061,0,40.696
-0,-0,0,1.5708,0,-0.64815,0,40.704
-0,-0,0,1.5708,0,-0.65549,0,40.712
-0,-0,0,1.5708,0,-0.66264,0,40.72
-0,-0,0,1.5708,0,-0.66957,0,40.728
-0,-0,0,1.5708,0,-0.67631,0,40.736
-0,-0,0,1.5708,0,-0.68285,0,40.744
-0,-0,0,1.5708,0,-0.68918,0,40.752
-0,-0,0,1.5708,0,-0.69531,0,40.76
-0,-0,0,1.5708,0,-0.70124,0,40.768
-0,-0,0,1.5708,0,-0.70697,0,40.776
-0,-0,0,1.5708,0,-0.7125,0,40.784
-0,-0,0,1.5708,0,-0.71782,0,40.792
-0,-0,0,1.5708,0,-0.72294,0,40.8
-0,-0,0,1.5708,0,-0.72786,0,40.808
-0,-0,0,1.5708,0,-0.73258,0,40.816
-0,-0,0,1.5708,0,-0.7371,0,40.824
-0,-0,0,1.5708,0,-0.74141,0,40.832
-0,-0,0,1.5708,0,-0.74553,0,40.84
-0,-0,0,1.5708,0,-0.74944,0,40.848
-0,-0,0,1.5708,0,-0.75315,0,40.856
-0,-0,0,1.5708,0,-0.75666,0,40.864
-0,-0,0,1.5708,0,-0.75996,0,40.872
-0,-0,0,1.5708,0,-0.76306,0,40.88
-0,-0,0,1.5708,0,-0.76597,0,40.888
-0,-0,0,1.5708,0,-0.76867,0,40.896
-0,-0,0,1.5708,0,-0.77116,0,40.904
-0,-0,0,1.5708,0,-0.77346,0,40.912
-0,-0,0,1.5708,0,-0.77556,0,40.92
-0,-0,0,1.5708,0,-0.77745,0,40.928
-0,-0,0,1.5708,0,-0.77914,0,40.936
-0,-0,0,1.5708,0,-0.78063,0,40.944
-0,-0,0,1.5708,0,-0.78191,0,40.952
-0,-0,0,1.5708,0,-0.783,0,40.96
-0,-0,0,1.5708,0,-0.78388,0,40.968
-0,-0,0,1.5708,0,-0.78456,0,40.976
-0,-0,0,1.5708,0,-0.78504,0,40.984
-0,-0,0,1.5708,0,-0.78532,0,40.992
-0,-0,0,1.5708,0,-0.7854,0,41
-0,-0,0,1.5708,0,-0.7853,0,41.008
-0,-0,0,1.5708,0,-0.78499,0,41.016
-0,-0,0,1.5708,0,-0.78449,0,41.024
-0,-0,0,1.5708,0,-0.78378,0,41.032
-0,-0,0,1.5708,0,-0.78287,0,41.04
-0,-0,0,1.5708,0,-0.78176,0,41.048
-0,-0,0,1.5708,0,-0.78045,0,41.056
-0,-0,0,1.5708,0,-0.77894,0,41.064
-0,-0,0,1.5708,0,-0.77722,0,41.072
-0,-0,0,1.5708,0,-0.7753,0,41.08
-0,-0,0,1.5708,0,-0.77319,0,41.088
-0,-0,0,1.5708,0,-0.77086,0,41.096
-0,-0,0,1.5708,0,-0.76834,0,41.104
-0,-0,0,1.5708,0,-0.76562,0,41.112
-0,-0,0,1.5708,0,-0.76269,0,41.12
-0,-0,0,1.5708,0,-0.75956,0,41.128
-0,-0,0,1.5708,0,-0.75623,0,41.136
-0,-0,0,1.5708,0,-0.7527,0,41.144
-0,-0,0,1.5708,0,-0.74896,0,41.152
-0,-0,0,1.5708,0,-0.74502,0,41.16
-0,-0,0,1.5708,0,-0.74089,0,41.168
-0,-0,0,1.5708,0,-0.73655,0,41.176
-0,-0,0,1.5708,0,-0.732,0,41.184
-0,-0,0,1.5708,0,-0.72726,0,41.192
-0,-0,0,1.5708,0,-0.72231,0,41.2
-0,-0,0,1.5708,0,-0.71717,0,41.208
-0,-0,0,1.5708,0,-0.71182,0,41.216
-0,-0,0,1.5708,0,-0.70627,0,41.224
-0,-0,0,1.5708,0,-0.70051,0,41.232
-0,-0,0,1.5708,0,-0.69456,0,41.24
-0,-0,0,1.5708,0,-0.6884,0,41.248
-0,-0,0,1.5708,0,-0.68204,0,41.256
-0,-0,0,1.5708,0,-0.67548,0,41.264
-0,-0,0,1.5708,0,-0.66872,0,41.272
-0,-0,0,1.5708,0,-0.66175,0,41.28
-0,-0,0,1.5708,0,-0.65459,0,41.288
-0,-0,0,1.5708,0,-0.64722,0,41.296
-0,-0,0,1.5708,0,-0.63965,0,41.304
-0,-0,0,1.5708,0,-0.63188,0,41.312
-0,-0,0,1.5708,0,-0.6239,0,41.32
-0,-0,0,1.5708,0,-0.61573,0,41.328
-0,-0,0,1.5708,0,-0.60735,0,41.336
-0,-0,0,1.5708,0,-0.59877,0,41.344
-0,-0,0,1.5708,0,-0.58999,0,41.352
-0,-0,0,1.5708,0,-0.58101,0,41.36
-0,-0,0,1.5708,0,-0.57182,0,41.368
-0,-0,0,1.5708,0,-0.56243,0,41.376
-0,-0,0,1.5708,0,-0.55285,0,41.384
-0,-0,0,1.5708,0,-0.54305,0,41.392
-0,-0,0,1.5708,0,-0.53306,0,41.4
-0,-0,0,1.5708,0,-0.52287,0,41.408
-0,-0,0,1.5708,0,-0.51247,0,41.416
-0,-0,0,1.5708,0,-0.50187,0,41.424
-0,-0,0,1.5708,0,-0.49107,0,41.432
-0,-0,0,1.5708,0,-0.48007,0,41.44
-0,-0,0,1.5708,0,-0.46887,0,41.448
-0,-0,0,1.5708,0,-0.45746,0,41.456
-0,-0,0,1.5708,0,-0.44586,0,41.464
-0,-0,0,1.5708,0,-0.43405,0,41.472
-0,-0,0,1.5708,0,-0.42203,0,41.48
-0,-0,0,1.5708,0,-0.40982,0,41.488
-0,-0,0,1.5708,0,-0.39741,0,41.496
-0,-0,0,1.5708,0,-0.38643,0,41.504
-0,-0,0,1.5708,0,-0.37404,0,41.512
-0,-0,0,1.5708,0,-0.36185,0,41.52
-0,-0,0,1.5708,0,-0.34987,0,41.528
-0,-0,0,1.5708,0,-0.33808,0,41.536
-0,-0,0,1.5708,0,-0.3265,0,41.544
-0,-0,0,1.5708,0,-0.31512,0,41.552
-0,-0,0,1.5708,0,-0.30394,0,41.56
-0,-0,0,1.5708,0,-0.29296,0,41.568
-0,-0,0,1.5708,0,-0.28219,0,41.576
-0,-0,0,1.5708,0,-0.27162,0,41.584
-0,-0,0,1.5708,0,-0.26124,0,41.592
-0,-0,0,1.5708,0,-0.25108,0,41.6
-0,-0,0,1.5708,0,-0.24111,0,41.608
-0,-0,0,1.5708,0,-0.23134,0,41.616
-0,-0,0,1.5708,0,-0.22178,0,41.624
-0,-0,0,1.5708,0,-0.21242,0,41.632
-0,-0,0,1.5708,0,-0.20326,0,41.64
-0,-0,0,1.5708,0,-0.1943,0,41.648
-0,-0,0,1.5708,0,-0.18554,0,41.656
-0,-0,0,1.5708,0,-0.17699,0,41.664
-0,-0,0,1.5708,0,-0.16864,0,41.672
-0,-0,0,1.5708,0,-0.16049,0,41.68
-0,-0,0,1.5708,0,-0.15254,0,41.688
-0,-0,0,1.5708,0,-0.14479,0,41.696
-0,-0,0,1.5708,0,-0.13725,0,41.704
-0,-0,0,1.5708,0,-0.1299,0,41.712
-0,-0,0,1.5708,0,-0.12276,0,41.72
-0,-0,0,1.5708,0,-0.11582,0,41.728
-0,-0,0,1.5708,0,-0.10909,0,41.736
-0,-0,0,1.5708,0,-0.10255,0,41.744
-0,-0,0,1.5708,0,-0.096217,0,41.752
-0,-0,0,1.5708,0,-0.090085,0,41.76
-0,-0,0,1.5708,0,-0.084156,0,41.768
-0,-0,0,1.5708,0,-0.078428,0,41.776
-0,-0,0,1.5708,0,-0.072901,0,41.784
-0,-0,0,1.5708,0,-0.067577,0,41.792
-0,-0,0,1.5708,0,-0.062455,0,41.8
-0,-0,0,1.5708,0,-0.057534,0,41.808
-0,-0,0,1.5708,0,-0.052815,0,41.816
-0,-0,0,1.5708,0,-0.048299,0,41.824
-0,-0,0,1.5708,0,-0.043984,0,41.832
-0,-0,0,1.5708,0,-0.039871,0,41.84
-0,-0,0,1.5708,0,-0.035959,0,41.848
-0,-0,0,1.5708,0,-0.03225,0,41.856
-0,-0,0,1.5708,0,-0.028743,0,41.864
-0,-0,0,1.5708,0,-0.025437,0,41.872
-0,-0,0,1.5708,0,-0.022333,0,41.88
-0,-0,0,1.5708,0,-0.019431,0,41.888
-0,-0,0,1.5708,0,-0.016731,0,41.896
-0,-0,0,1.5708,0,-0.014233,0,41.904
-0,-0,0,1.5708,0,-0.011937,0,41.912
-0,-0,0,1.5708,0,-0.0098427,0,41.92
-0,-0,0,1.5708,0,-0.0079502,0,41.928
-0,-0,0,1.5708,0,-0.0062595,0,41.936
-0,-0,0,1.5708,0,-0.0047707,0,41.944
-0,-0,0,1.5708,0,-0.0034838,0,41.952
-0,-0,0,1.5708,0,-0.0023988,0,41.96
-0,-0,0,1.5708,0,-0.0015156,0,41.968
-0,-0,0,1.5708,0,-0.00083429,0,41.976
-0,-0,0,1.5708,0,-0.00035485,0,41.984
-0,-0,0,1.5708,0,-7.7278e-05,0,41.992
-0,-0,0,1.5708,0,5.5511e-17,0,42
-0,-0,0,1.5708,0,-0.00010093,0,42.008
-0,-0,0,1.5708,0,-0.00040374,0,42.016
-0,-0,0,1.5708,0,-0.00090841,0,42.024
-0,-0,0,1.5708,0,-0.0016149,0,42.032
-0,-0,0,1.5708,0,-0.0025234,0,42.04
-0,-0,0,1.5708,0,-0.0036336,0,42.048
-0,-0,0,1.5708,0,-0.0049458,0,42.056
-0,-0,0,1.5708,0,-0.0064598,0,42.064
-0,-0,0,1.5708,0,-0.0081757,0,42.072
-0,-0,0,1.5708,0,-0.010093,0,42.08
-0,-0,0,1.5708,0,-0.012213,0,42.088
-0,-0,0,1.5708,0,-0.014535,0,42.096
-0,-0,0,1.5708,0,-0.017058,0,42.104
-0,-0,0,1.5708,0,-0.019783,0,42.112
-0,-0,0,1.5708,0,-0.02271,0,42.12
-0,-0,0,1.5708,0,-0.025839,0,42.128
-0,-0,0,1.5708,0,-0.02917,0,42.136
-0,-0,0,1.5708,0,-0.032703,0,42.144
-0,-0,0,1.5708,0,-0.036437,0,42.152
-0,-0,0,1.5708,0,-0.040374,0,42.16
-0,-0,0,1.5708,0,-0.044512,0,42.168
-0,-0,0,1.5708,0,-0.048852,0,42.176
-0,-0,0,1.5708,0,-0.053394,0,42.184
