-0,-0,0,1.5708,0,-0.61984,0,23.324
-0,-0,0,1.5708,0,-0.61573,0,23.328
-0,-0,0,1.5708,0,-0.61156,0,23.332
-0,-0,0,1.5708,0,-0.60735,0,23.336
-0,-0,0,1.5708,0,-0.60309,0,23.34
-0,-0,0,1.5708,0,-0.59877,0,23.344
-0,-0,0,1.5708,0,-0.59441,0,23.348
-0,-0,0,1.5708,0,-0.58999,0,23.352
-0,-0,0,1.5708,0,-0.58552,0,23.356
-0,-0,0,1.5708,0,-0.58101,0,23.36
-0,-0,0,1.5708,0,-0.57644,0,23.364
-0,-0,0,1.5708,0,-0.57182,0,23.368
-0,-0,0,1.5708,0,-0.56715,0,23.372
-0,-0,0,1.5708,0,-0.56243,0,23.376
-0,-0,0,1.5708,0,-0.55767,0,23.38
-0,-0,0,1.5708,0,-0.55285,0,23.384
-0,-0,0,1.5708,0,-0.54798,0,23.388
-0,-0,0,1.5708,0,-0.54305,0,23.392
-0,-0,0,1.5708,0,-0.53808,0,23.396
-0,-0,0,1.5708,0,-0.53306,0,23.4
-0,-0,0,1.5708,0,-0.52799,0,23.404
-0,-0,0,1.5708,0,-0.52287,0,23.408
-0,-0,0,1.5708,0,-0.5177,0,23.412
-0,-0,0,1.5708,0,-0.51247,0,23.416
-0,-0,0,1.5708,0,-0.5072,0,23.42
-0,-0,0,1.5708,0,-0.50187,0,23.424
-0,-0,0,1.5708,0,-0.4965,0,23.428
-0,-0,0,1.5708,0,-0.49107,0,23.432
-0,-0,0,1.5708,0,-0.4856,0,23.436
-0,-0,0,1.5708,0,-0.48007,0,23.44
-0,-0,0,1.5708,0,-0.4745,0,23.444
-0,-0,0,1.5708,0,-0.46887,0,23.448
-0,-0,0,1.5708,0,-0.46319,0,23.452
-0,-0,0,1.5708,0,-0.45746,0,23.456
-0,-0,0,1.5708,0,-0.45168,0,23.46
-0,-0,0,1.5708,0,-0.44586,0,23.464
-0,-0,0,1.5708,0,-0.43998,0,23.468
-0,-0,0,1.5708,0,-0.43405,0,23.472
-0,-0,0,1.5708,0,-0.42807,0,23.476
-0,-0,0,1.5708,0,-0.42203,0,23.48
-0,-0,0,1.5708,0,-0.41595,0,23.484
-0,-0,0,1.5708,0,-0.40982,0,23.488
-0,-0,0,1.5708,0,-0.40364,0,23.492
-0,-0,0,1.5708,0,-0.39741,0,23.496
-0,-0,0,1.5708,0,-0.3927,0,23.5
-0,-0,0,1.5708,0,-0.38643,0,23.504
-0,-0,0,1.5708,0,-0.38021,0,23.508
-0,-0,0,1.5708,0,-0.37404,0,23.512
-0,-0,0,1.5708,0,-0.36792,0,23.516
-0,-0,0,1.5708,0,-0.36185,0,23.52
-0,-0,0,1.5708,0,-0.35583,0,23.524
-0,-0,0,1.5708,0,-0.34987,0,23.528
-0,-0,0,1.5708,0,-0.34395,0,23.532
-0,-0,0,1.5708,0,-0.33808,0,23.536
-0,-0,0,1.5708,0,-0.33226,0,23.54
-0,-0,0,1.5708,0,-0.3265,0,23.544
-0,-0,0,1.5708,0,-0.32078,0,23.548
-0,-0,0,1.5708,0,-0.31512,0,23.552
-0,-0,0,1.5708,0,-0.3095,0,23.556
-0,-0,0,1.5708,0,-0.30394,0,23.56
-0,-0,0,1.5708,0,-0.29843,0,23.564
-0,-0,0,1.5708,0,-0.29296,0,23.568
-0,-0,0,1.5708,0,-0.28755,0,23.572
-0,-0,0,1.5708,0,-0.28219,0,23.576
-0,-0,0,1.5708,0,-0.27688,0,23.58
-0,-0,0,1.5708,0,-0.27162,0,23.584
-0,-0,0,1.5708,0,-0.26641,0,23.588
-0,-0,0,1.5708,0,-0.26124,0,23.592
-0,-0,0,1.5708,0,-0.25613,0,23.596
-0,-0,0,1.5708,0,-0.25108,0,23.6
-0,-0,0,1.5708,0,-0.24607,0,23.604
-0,-0,0,1.5708,0,-0.24111,0,23.608
-0,-0,0,1.5708,0,-0.2362,0,23.612
-0,-0,0,1.5708,0,-0.23134,0,23.616
-0,-0,0,1.5708,0,-0.22654,0,23.62
-0,-0,0,1.5708,0,-0.22178,0,23.624
-0,-0,0,1.5708,0,-0.21707,0,23.628
-0,-0,0,1.5708,0,-0.21242,0,23.632
-0,-0,0,1.5708,0,-0.20781,0,23.636
-0,-0,0,1.5708,0,-0.20326,0,23.64
-0,-0,0,1.5708,0,-0.19875,0,23.644
-0,-0,0,1.5708,0,-0.1943,0,23.648
-0,-0,0,1.5708,0,-0.1899,0,23.652
-0,-0,0,1.5708,0,-0.18554,0,23.656
-0,-0,0,1.5708,0,-0.18124,0,23.66
-0,-0,0,1.5708,0,-0.17699,0,23.664
-0,-0,0,1.5708,0,-0.17279,0,23.668
-0,-0,0,1.5708,0,-0.16864,0,23.672
-0,-0,0,1.5708,0,-0.16454,0,23.676
-0,-0,0,1.5708,0,-0.16049,0,23.68
-0,-0,0,1.5708,0,-0.15649,0,23.684
-0,-0,0,1.5708,0,-0.15254,0,23.688
-0,-0,0,1.5708,0,-0.14864,0,23.692
-0,-0,0,1.5708,0,-0.14479,0,23.696
-0,-0,0,1.5708,0,-0.14099,0,23.7
-0,-0,0,1.5708,0,-0.13725,0,23.704
-0,-0,0,1.5708,0,-0.13355,0,23.708
-0,-0,0,1.5708,0,-0.1299,0,23.712
-0,-0,0,1.5708,0,-0.12631,0,23.716
-0,-0,0,1.5708,0,-0.12276,0,23.72
-0,-0,0,1.5708,0,-0.11927,0,23.724
-0,-0,0,1.5708,0,-0.11582,0,23.728
-0,-0,0,1.5708,0,-0.11243,0,23.732
-0,-0,0,1.5708,0,-0.10909,0,23.736
-0,-0,0,1.5708,0,-0.10579,0,23.74
-0,-0,0,1.5708,0,-0.10255,0,23.744
-0,-0,0,1.5708,0,-0.099359,0,23.748
-0,-0,0,1.5708,0,-0.096217,0,23.752
-0,-0,0,1.5708,0,-0.093126,0,23.756
-0,-0,0,1.5708,0,-0.090085,0,23.76
-0,-0,0,1.5708,0,-0.087095,0,23.764
-0,-0,0,1.5708,0,-0.084156,0,23.768
-0,-0,0,1.5708,0,-0.081266,0,23.772
-0,-0,0,1.5708,0,-0.078428,0,23.776
-0,-0,0,1.5708,0,-0.075639,0,23.78
-0,-0,0,1.5708,0,-0.072901,0,23.784
-0,-0,0,1.5708,0,-0.070214,0,23.788
-0,-0,0,1.5708,0,-0.067577,0,23.792
-0,-0,0,1.5708,0,-0.064991,0,23.796
-0,-0,0,1.5708,0,-0.062455,0,23.8
-0,-0,0,1.5708,0,-0.059969,0,23.804
-0,-0,0,1.5708,0,-0.057534,0,23.808
-0,-0,0,1.5708,0,-0.05515,0,23.812
-0,-0,0,1.5708,0,-0.052815,0,23.816
-0,-0,0,1.5708,0,-0.050532,0,23.82
-0,-0,0,1.5708,0,-0.048299,0,23.824
-0,-0,0,1.5708,0,-0.046116,0,23.828
-0,-0,0,1.5708,0,-0.043984,0,23.832
-0,-0,0,1.5708,0,-0.041902,0,23.836
-0,-0,0,1.5708,0,-0.039871,0,23.84
-0,-0,0,1.5708,0,-0.03789,0,23.844
-0,-0,0,1.5708,0,-0.035959,0,23.848
-0,-0,0,1.5708,0,-0.03408,0,23.852
-0,-0,0,1.5708,0,-0.03225,0,23.856
-0,-0,0,1.5708,0,-0.030471,0,23.86
-0,-0,0,1.5708,0,-0.028743,0,23.864
-0,-0,0,1.5708,0,-0.027065,0,23.868
-0,-0,0,1.5708,0,-0.025437,0,23.872
-0,-0,0,1.5708,0,-0.02386,0,23.876
-0,-0,0,1.5708,0,-0.022333,0,23.88
-0,-0,0,1.5708,0,-0.020857,0,23.884
-0,-0,0,1.5708,0,-0.019431,0,23.888
-0,-0,0,1.5708,0,-0.018056,0,23.892
-0,-0,0,1.5708,0,-0.016731,0,23.896
-0,-0,0,1.5708,0,-0.015457,0,23.9
-0,-0,0,1.5708,0,-0.014233,0,23.904
-0,-0,0,1.5708,0,-0.01306,0,23.908
-0,-0,0,1.5708,0,-0.011937,0,23.912
-0,-0,0,1.5708,0,-0.010865,0,23.916
-0,-0,0,1.5708,0,-0.0098427,0,23.92
-0,-0,0,1.5708,0,-0.0088712,0,23.924
-0,-0,0,1.5708,0,-0.0079502,0,23.928
-0,-0,0,1.5708,0,-0.0070796,0,23.932
-0,-0,0,1.5708,0,-0.0062595,0,23.936
-0,-0,0,1.5708,0,-0.0054899,0,23.94
-0,-0,0,1.5708,0,-0.0047707,0,23.944
-0,-0,0,1.5708,0,-0.004102,0,23.948
-0,-0,0,1.5708,0,-0.0034838,0,23.952
-0,-0,0,1.5708,0,-0.0029161,0,23.956
-0,-0,0,1.5708,0,-0.0023988,0,23.96
-0,-0,0,1.5708,0,-0.0019319,0,23.964
-0,-0,0,1.5708,0,-0.0015156,0,23.968
-0,-0,0,1.5708,0,-0.0011497,0,23.972
-0,-0,0,1.5708,0,-0.00083429,0,23.976
-0,-0,0,1.5708,0,-0.00056933,0,23.98
-0,-0,0,1.5708,0,-0.00035485,0,23.984
-0,-0,0,1.5708,0,-0.00019083,0,23.988
-0,-0,0,1.5708,0,-7.7278e-05,0,23.992
-0,-0,0,1.5708,0,-1.4194e-05,0,23.996
-0,-0,0,1.5708,0,5.5511e-17,0,24
-0,-0,0,1.5708,0,-2.5234e-05,0,24.004
-0,-0,0,1.5708,0,-0.00010093,0,24.008
-0,-0,0,1.5708,0,-0.0002271,0,24.012
-0,-0,0,1.5708,0,-0.00040374,0,24.016
-0,-0,0,1.5708,0,-0.00063084,0,24.02
-0,-0,0,1.5708,0,-0.00090841,0,24.024
-0,-0,0,1.5708,0,-0.0012364,0,24.028
-0,-0,0,1.5708,0,-0.0016149,0,24.032
-0,-0,0,1.5708,0,-0.0020439,0,24.036
-0,-0,0,1.5708,0,-0.0025234,0,24.04
-0,-0,0,1.5708,0,-0.0030533,0,24.044
-0,-0,0,1.5708,0,-0.0036336,0,24.048
-0,-0,0,1.5708,0,-0.0042645,0,24.052
-0,-0,0,1.5708,0,-0.0049458,0,24.056
-0,-0,0,1.5708,0,-0.0056776,0,24.06
-0,-0,0,1.5708,0,-0.0064598,0,24.064
-0,-0,0,1.5708,0,-0.0072925,0,24.068
-0,-0,0,1.5708,0,-0.0081757,0,24.072
-0,-0,0,1.5708,0,-0.0091093,0,24.076
-0,-0,0,1.5708,0,-0.010093,0,24.08
-0,-0,0,1.5708,0,-0.011128,0,24.084
-0,-0,0,1.5708,0,-0.012213,0,24.088
-0,-0,0,1.5708,0,-0.013349,0,24.092
-0,-0,0,1.5708,0,-0.014535,0,24.096
-0,-0,0,1.5708,0,-0.015771,0,24.1
-0,-0,0,1.5708,0,-0.017058,0,24.104
-0,-0,0,1.5708,0,-0.018395,0,24.108
-0,-0,0,1.5708,0,-0.019783,0,24.112
-0,-0,0,1.5708,0,-0.021221,0,24.116
-0,-0,0,1.5708,0,-0.02271,0,24.12
-0,-0,0,1.5708,0,-0.024249,0,24.124
-0,-0,0,1.5708,0,-0.025839,0,24.128
-0,-0,0,1.5708,0,-0.027479,0,24.132
-0,-0,0,1.5708,0,-0.02917,0,24.136
-0,-0,0,1.5708,0,-0.030911,0,24.14
-0,-0,0,1.5708,0,-0.032703,0,24.144
-0,-0,0,1.5708,0,-0.034545,0,24.148
-0,-0,0,1.5708,0,-0.036437,0,24.152
-0,-0,0,1.5708,0,-0.03838,0,24.156
-0,-0,0,1.5708,0,-0.040374,0,24.16
-0,-0,0,1.5708,0,-0.042418,0,24.164
-0,-0,0,1.5708,0,-0.044512,0,24.168
-0,-0,0,1.5708,0,-0.046657,0,24.172
-0,-0,0,1.5708,0,-0.048852,0,24.176
-0,-0,0,1.5708,0,-0.051098,0,24.18
-0,-0,0,1.5708,0,-0.053394,0,24.184
-0,-0,0,1.5708,0,-0.055741,0,24.188
-0,-0,0,1.5708,0,-0.058138,0,24.192
-0,-0,0,1.5708,0,-0.060586,0,24.196
-0,-0,0,1.5708,0,-0.063084,0,24.2
-0,-0,0,1.5708,0,-0.065633,0,24.204
-0,-0,0,1.5708,0,-0.068232,0,24.208
-0,-0,0,1.5708,0,-0.070881,0,24.212
-0,-0,0,1.5708,0,-0.073581,0,24.216
-0,-0,0,1.5708,0,-0.076332,0,24.22
-0,-0,0,1.5708,0,-0.079132,0,24.224
-0,-0,0,1.5708,0,-0.081984,0,24.228
-0,-0,0,1.5708,0,-0.084886,0,24.232
-0,-0,0,1.5708,0,-0.087838,0,24.236
-0,-0,0,1.5708,0,-0.090841,0,24.24
-0,-0,0,1.5708,0,-0.093894,0,24.244
-0,-0,0,1.5708,0,-0.096998,0,24.248
-0,-0,0,1.5708,0,-0.10015,0,24.252
-0,-0,0,1.5708,0,-0.10336,0,24.256
-0,-0,0,1.5708,0,-0.10661,0,24.26
-0,-0,0,1.5708,0,-0.10992,0,24.264
-0,-0,0,1.5708,0,-0.11327,0,24.268
-0,-0,0,1.5708,0,-0.11668,0,24.272
-0,-0,0,1.5708,0,-0.12014,0,24.276
-0,-0,0,1.5708,0,-0.12364,0,24.28
-0,-0,0,1.5708,0,-0.1272,0,24.284
-0,-0,0,1.5708,0,-0.13081,0,24.288
-0,-0,0,1.5708,0,-0.13447,0,24.292
-0,-0,0,1.5708,0,-0.13818,0,24.296
-0,-0,0,1.5708,0,-0.14194,0,24.3
-0,-0,0,1.5708,0,-0.14575,0,24.304
-0,-0,0,1.5708,0,-0.14961,0,24.308
-0,-0,0,1.5708,0,-0.15352,0,24.312
-0,-0,0,1.5708,0,-0.15748,0,24.316
-0,-0,0,1.5708,0,-0.16149,0,24.32
-0,-0,0,1.5708,0,-0.16556,0,24.324
-0,-0,0,1.5708,0,-0.16967,0,24.328
-0,-0,0,1.5708,0,-0.17383,0,24.332
-0,-0,0,1.5708,0,-0.17805,0,24.336
-0,-0,0,1.5708,0,-0.18231,0,24.34
-0,-0,0,1.5708,0,-0.18663,0,24.344
-0,-0,0,1.5708,0,-0.19099,0,24.348
-0,-0,0,1.5708,0,-0.19541,0,24.352
-0,-0,0,1.5708,0,-0.19988,0,24.356
-0,-0,0,1.5708,0,-0.20439,0,24.36
-0,-0,0,1.5708,0,-0.20896,0,24.364
-0,-0,0,1.5708,0,-0.21358,0,24.368
-0,-0,0,1.5708,0,-0.21825,0,24.372
-0,-0,0,1.5708,0,-0.22296,0,24.376
-0,-0,0,1.5708,0,-0.22773,0,24.38
-0,-0,0,1.5708,0,-0.23255,0,24.384
-0,-0,0,1.5708,0,-0.23742,0,24.388
-0,-0,0,1.5708,0,-0.24234,0,24.392
-0,-0,0,1.5708,0,-0.24731,0,24.396
-0,-0,0,1.5708,0,-0.25234,0,24.4
-0,-0,0,1.5708,0,-0.25741,0,24.404
-0,-0,0,1.5708,0,-0.26253,0,24.408
-0,-0,0,1.5708,0,-0.2677,0,24.412
-0,-0,0,1.5708,0,-0.27293,0,24.416
-0,-0,0,1.5708,0,-0.2782,0,24.42
-0,-0,0,1.5708,0,-0.28352,0,24.424
-0,-0,0,1.5708,0,-0.2889,0,24.428
-0,-0,0,1.5708,0,-0.29432,0,24.432
-0,-0,0,1.5708,0,-0.2998,0,24.436
-0,-0,0,1.5708,0,-0.30533,0,24.44
-0,-0,0,1.5708,0,-0.3109,0,24.444
-0,-0,0,1.5708,0,-0.31653,0,24.448
-0,-0,0,1.5708,0,-0.32221,0,24.452
-0,-0,0,1.5708,0,-0.32794,0,24.456
-0,-0,0,1.5708,0,-0.33371,0,24.46
-0,-0,0,1.5708,0,-0.33954,0,24.464
-0,-0,0,1.5708,0,-0.34542,0,24.468
-0,-0,0,1.5708,0,-0.35135,0,24.472
-0,-0,0,1.5708,0,-0.35733,0,24.476
-0,-0,0,1.5708,0,-0.36336,0,24.48
-0,-0,0,1.5708,0,-0.36944,0,24.484
-0,-0,0,1.5708,0,-0.37558,0,24.488
-0,-0,0,1.5708,0,-0.38176,0,24.492
-0,-0,0,1.5708,0,-0.38799,0,24.496
-0,-0,0,1.5708,0,-0.3927,0,24.5
-0,-0,0,1.5708,0,-0.39897,0,24.504
-0,-0,0,1.5708,0,-0.40519,0,24.508
-0,-0,0,1.5708,0,-0.41136,0,24.512
-0,-0,0,1.5708,0,-0.41748,0,24.516
-0,-0,0,1.5708,0,-0.42355,0,24.52
-0,-0,0,1.5708,0,-0.42957,0,24.524
-0,-0,0,1.5708,0,-0.43553,0,24.528
-0,-0,0,1.5708,0,-0.44145,0,24.532
-0,-0,0,1.5708,0,-0.44732,0,24.536
-0,-0,0,1.5708,0,-0.45313,0,24.54
-0,-0,0,1.5708,0,-0.4589,0,24.544
-0,-0,0,1.5708,0,-0.46461,0,24.548
-0,-0,0,1.5708,0,-0.47028,0,24.552
-0,-0,0,1.5708,0,-0.47589,0,24.556
-0,-0,0,1.5708,0,-0.48146,0,24.56
-0,-0,0,1.5708,0,-0.48697,0,24.564
-0,-0,0,1.5708,0,-0.49243,0,24.568
-0,-0,0,1.5708,0,-0.49785,0,24.572
-0,-0,0,1.5708,0,-0.50321,0,24.576
-0,-0,0,1.5708,0,-0.50852,0,24.58
-0,-0,0,1.5708,0,-0.51378,0,24.584
-0,-0,0,1.5708,0,-0.51899,0,24.588
-0,-0,0,1.5708,0,-0.52415,0,24.592
-0,-0,0,1.5708,0,-0.52926,0,24.596
-0,-0,0,1.5708,0,-0.53432,0,24.6
-0,-0,0,1.5708,0,-0.53933,0,24.604
-0,-0,0,1.5708,0,-0.54429,0,24.608
-0,-0,0,1.5708,0,-0.5492,0,24.612
-0,-0,0,1.5708,0,-0.55406,0,24.616
-0,-0,0,1.5708,0,-0.55886,0,24.62
-0,-0,0,1.5708,0,-0.56362,0,24.624
-0,-0,0,1.5708,0,-0.56832,0,24.628
-0,-0,0,1.5708,0,-0.57298,0,24.632
-0,-0,0,1.5708,0,-0.57759,0,24.636
-0,-0,0,1.5708,0,-0.58214,0,24.64
-0,-0,0,1.5708,0,-0.58664,0,24.644
-0,-0,0,1.5708,0,-0.5911,0,24.648
-0,-0,0,1.5708,0,-0.5955,0,24.652
-0,-0,0,1.5708,0,-0.59985,0,24.656
-0,-0,0,1.5708,0,-0.60416,0,24.66
-0,-0,0,1.5708,0,-0.60841,0,24.664
-0,-0,0,1.5708,0,-0.61261,0,24.668
-0,-0,0,1.5708,0,-0.61676,0,24.672
-0,-0,0,1.5708,0,-0.62086,0,24.676
-0,-0,0,1.5708,0,-0.62491,0,24.68
-0,-0,0,1.5708,0,-0.62891,0,24.684
-0,-0,0,1.5708,0,-0.63286,0,24.688
-0,-0,0,1.5708,0,-0.63676,0,24.692
-0,-0,0,1.5708,0,-0.64061,0,24.696
-0,-0,0,1.5708,0,-0.6444,0,24.7
-0,-0,0,1.5708,0,-0.64815,0,24.704
-0,-0,0,1.5708,0,-0.65185,0,24.708
-0,-0,0,1.5708,0,-0.65549,0,24.712
-0,-0,0,1.5708,0,-0.65909,0,24.716
-0,-0,0,1.5708,0,-0.66264,0,24.72
-0,-0,0,1.5708,0,-0.66613,0,24.724
-0,-0,0,1.5708,0,-0.66957,0,24.728
-0,-0,0,1.5708,0,-0.67297,0,24.732
-0,-0,0,1.5708,0,-0.67631,0,24.736
-0,-0,0,1.5708,0,-0.6796,0,24.74
-0,-0,0,1.5708,0,-0.68285,0,24.744
-0,-0,0,1.5708,0,-0.68604,0,24.748
-0,-0,0,1.5708,0,-0.68918,0,24.752
-0,-0,0,1.5708,0,-0.69227,0,24.756
-0,-0,0,1.5708,0,-0.69531,0,24.76
-0,-0,0,1.5708,0,-0.6983,0,24.764
-0,-0,0,1.5708,0,-0.70124,0,24.768
-0,-0,0,1.5708,0,-0.70413,0,24.772
-0,-0,0,1.5708,0,-0.70697,0,24.776
-0,-0,0,1.5708,0,-0.70976,0,24.78
-0,-0,0,1.5708,0,-0.7125,0,24.784
-0,-0,0,1.5708,0,-0.71518,0,24.788
-0,-0,0,1.5708,0,-0.71782,0,24.792
-0,-0,0,1.5708,0,-0.72041,0,24.796
-0,-0,0,1.5708,0,-0.72294,0,24.8
-0,-0,0,1.5708,0,-0.72543,0,24.804
-0,-0,0,1.5708,0,-0.72786,0,24.808
-0,-0,0,1.5708,0,-0.73025,0,24.812
-0,-0,0,1.5708,0,-0.73258,0,24.816
-0,-0,0,1.5708,0,-0.73487,0,24.82
-0,-0,0,1.5708,0,-0.7371,0,24.824
-0,-0,0,1.5708,0,-0.73928,0,24.828
-0,-0,0,1.5708,0,-0.74141,0,24.832
-0,-0,0,1.5708,0,-0.7435,0,24.836
-0,-0,0,1.5708,0,-0.74553,0,24.84
-0,-0,0,1.5708,0,-0.74751,0,24.844
-0,-0,0,1.5708,0,-0.74944,0,24.848
-0,-0,0,1.5708,0,-0.75132,0,24.852
-0,-0,0,1.5708,0,-0.75315,0,24.856
-0,-0,0,1.5708,0,-0.75493,0,24.86
-0,-0,0,1.5708,0,-0.75666,0,24.864
-0,-0,0,1.5708,0,-0.75833,0,24.868
-0,-0,0,1.5708,0,-0.75996,0,24.872
-0,-0,0,1.5708,0,-0.76154,0,24.876
-0,-0,0,1.5708,0,-0.76306,0,24.88
-0,-0,0,1.5708,0,-0.76454,0,24.884
-0,-0,0,1.5708,0,-0.76597,0,24.888
-0,-0,0,1.5708,0,-0.76734,0,24.892
-0,-0,0,1.5708,0,-0.76867,0,24.896
-0,-0,0,1.5708,0,-0.76994,0,24.9
-0,-0,0,1.5708,0,-0.77116,0,24.904
-0,-0,0,1.5708,0,-0.77234,0,24.908
-0,-0,0,1.5708,0,-0.77346,0,24.912
-0,-0,0,1.5708,0,-0.77453,0,24.916
-0,-0,0,1.5708,0,-0.77556,0,24.92
-0,-0,0,1.5708,0,-0.77653,0,24.924
-0,-0,0,1.5708,0,-0.77745,0,24.928
-0,-0,0,1.5708,0,-0.77832,0,24.932
-0,-0,0,1.5708,0,-0.77914,0,24.936
-0,-0,0,1.5708,0,-0.77991,0,24.94
-0,-0,0,1.5708,0,-0.78063,0,24.944
-0,-0,0,1.5708,0,-0.7813,0,24.948
-0,-0,0,1.5708,0,-0.78191,0,24.952
-0,-0,0,1.5708,0,-0.78248,0,24.956
-0,-0,0,1.5708,0,-0.783,0,24.96
-0,-0,0,1.5708,0,-0.78347,0,24.964
-0,-0,0,1.5708,0,-0.78388,0,24.968
-0,-0,0,1.5708,0,-0.78425,0,24.972
-0,-0,0,1.5708,0,-0.78456,0,24.976
-0,-0,0,1.5708,0,-0.78483,0,24.98
-0,-0,0,1.5708,0,-0.78504,0,24.984
-0,-0,0,1.5708,0,-0.78521,0,24.988
-0,-0,0,1.5708,0,-0.78532,0,24.992
-0,-0,0,1.5708,0,-0.78538,0,24.996
-0,-0,0,1.5708,0,-0.7854,0,25
-0,-0,0,1.5708,0,-0.78537,0,25.004
-0,-0,0,1.5708,0,-0.7853,0,25.008
-0,-0,0,1.5708,0,-0.78517,0,25.012
-0,-0,0,1.5708,0,-0.78499,0,25.016
-0,-0,0,1.5708,0,-0.78477,0,25.02
-0,-0,0,1.5708,0,-0.78449,0,25.024
-0,-0,0,1.5708,0,-0.78416,0,25.028
-0,-0,0,1.5708,0,-0.78378,0,25.032
-0,-0,0,1.5708,0,-0.78335,0,25.036
-0,-0,0,1.5708,0,-0.78287,0,25.04
-0,-0,0,1.5708,0,-0.78234,0,25.044
-0,-0,0,1.5708,0,-0.78176,0,25.048
-0,-0,0,1.5708,0,-0.78113,0,25.052
-0,-0,0,1.5708,0,-0.78045,0,25.056
-0,-0,0,1.5708,0,-0.77972,0,25.06
-0,-0,0,1.5708,0,-0.77894,0,25.064
-0,-0,0,1.5708,0,-0.77811,0,25.068
-0,-0,0,1.5708,0,-0.77722,0,25.072
-0,-0,0,1.5708,0,-0.77629,0,25.076
-0,-0,0,1.5708,0,-0.7753,0,25.08
-0,-0,0,1.5708,0,-0.77427,0,25.084
-0,-0,0,1.5708,0,-0.77319,0,25.088
-0,-0,0,1.5708,0,-0.77205,0,25.092
-0,-0,0,1.5708,0,-0.77086,0,25.096
-0,-0,0,1.5708,0,-0.76963,0,25.1
-0,-0,0,1.5708,0,-0.76834,0,25.104
-0,-0,0,1.5708,0,-0.767,0,25.108
-0,-0,0,1.5708,0,-0.76562,0,25.112
-0,-0,0,1.5708,0,-0.76418,0,25.116
-0,-0,0,1.5708,0,-0.76269,0,25.12
-0,-0,0,1.5708,0,-0.76115,0,25.124
-0,-0,0,1.5708,0,-0.75956,0,25.128
-0,-0,0,1.5708,0,-0.75792,0,25.132
-0,-0,0,1.5708,0,-0.75623,0,25.136
-0,-0,0,1.5708,0,-0.75449,0,25.14
-0,-0,0,1.5708,0,-0.7527,0,25.144
-0,-0,0,1.5708,0,-0.75085,0,25.148
-0,-0,0,1.5708,0,-0.74896,0,25.152
-0,-0,0,1.5708,0,-0.74702,0,25.156
-0,-0,0,1.5708,0,-0.74502,0,25.16
-0,-0,0,1.5708,0,-0.74298,0,25.164
-0,-0,0,1.5708,0,-0.74089,0,25.168
-0,-0,0,1.5708,0,-0.73874,0,25.172
-0,-0,0,1.5708,0,-0.73655,0,25.176
-0,-0,0,1.5708,0,-0.7343,0,25.18
-0,-0,0,1.5708,0,-0.732,0,25.184
-0,-0,0,1.5708,0,-0.72966,0,25.188
-0,-0,0,1.5708,0,-0.72726,0,25.192
-0,-0,0,1.5708,0,-0.72481,0,25.196
-0,-0,0,1.5708,0,-0.72231,0,25.2
-0,-0,0,1.5708,0,-0.71977,0,25.204
-0,-0,0,1.5708,0,-0.71717,0,25.208
-0,-0,0,1.5708,0,-0.71452,0,25.212
-0,-0,0,1.5708,0,-0.71182,0,25.216
-0,-0,0,1.5708,0,-0.70907,0,25.22
-0,-0,0,1.5708,0,-0.70627,0,25.224
-0,-0,0,1.5708,0,-0.70341,0,25.228
-0,-0,0,1.5708,0,-0.70051,0,25.232
-0,-0,0,1.5708,0,-0.69756,0,25.236
-0,-0,0,1.5708,0,-0.69456,0,25.24
-0,-0,0,1.5708,0,-0.6915,0,25.244
-0,-0,0,1.5708,0,-0.6884,0,25.248
-0,-0,0,1.5708,0,-0.68525,0,25.252
-0,-0,0,1.5708,0,-0.68204,0,25.256
-0,-0,0,1.5708,0,-0.67879,0,25.26
-0,-0,0,1.5708,0,-0.67548,0,25.264
-0,-0,0,1.5708,0,-0.67212,0,25.268
-0,-0,0,1.5708,0,-0.66872,0,25.272
-0,-0,0,1.5708,0,-0.66526,0,25.276
-0,-0,0,1.5708,0,-0.66175,0,25.28
-0,-0,0,1.5708,0,-0.6582,0,25.284
-0,-0,0,1.5708,0,-0.65459,0,25.288
-0,-0,0,1.5708,0,-0.65093,0,25.292
-0,-0,0,1.5708,0,-0.64722,0,25.296
-0,-0,0,1.5708,0,-0.64346,0,25.3
-0,-0,0,1.5708,0,-0.63965,0,25.304
-0,-0,0,1.5708,0,-0.63579,0,25.308
-0,-0,0,1.5708,0,-0.63188,0,25.312
-0,-0,0,1.5708,0,-0.62792,0,25.316
-0,-0,0,1.5708,0,-0.6239,0,25.32
-0,-0,0,1.5708,0,-0.61984,0,25.324
-0,-0,0,1.5708,0,-0.61573,0,25.328
-0,-0,0,1.5708,0,-0.61156,0,25.332
-0,-0,0,1.5708,0,-0.60735,0,25.336
-0,-0,0,1.5708,0,-0.60309,0,25.34
-0,-0,0,1.5708,0,-0.59877,0,25.344
-0,-0,0,1.5708,0,-0.59441,0,25.348
-0,-0,0,1.5708,0,-0.58999,0,25.352
-0,-0,0,1.5708,0,-0.58552,0,25.356
-0,-0,0,1.5708,0,-0.58101,0,25.36
-0,-0,0,1.5708,0,-0.57644,0,25.364
-0,-0,0,1.5708,0,-0.57182,0,25.368
-0,-0,0,1.5708,0,-0.56715,0,25.372
-0,-0,0,1.5708,0,-0.56243,0,25.376
-0,-0,0,1.5708,0,-0.55767,0,25.38
-0,-0,0,1.5708,0,-0.55285,0,25.384
-0,-0,0,1.5708,0,-0.54798,0,25.388
